2025-05-05 22:31:17 [INFO] Monitor de desempenho inicializado. Logs em: results\run_20250505_223117
2025-05-05 22:31:19 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:37 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:38 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:39 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: close_short_manual | PnL: 16.47
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: close_short_manual | PnL: 26.96
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: close_short_manual | PnL: -2.06
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: close_short_manual | PnL: -0.09
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:40 [INFO] Trade registrado: close_short_manual | PnL: 4.33
2025-05-05 22:32:40 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: close_short_manual | PnL: 13.88
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: close_short_manual | PnL: 2.48
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: close_short_manual | PnL: -6.42
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: close_short_manual | PnL: -0.19
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:41 [INFO] Trade registrado: close_short_manual | PnL: 2.83
2025-05-05 22:32:41 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: close_short_manual | PnL: 13.99
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:42 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: close_short_manual | PnL: 4.00
2025-05-05 22:32:43 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: close_short_manual | PnL: -0.77
2025-05-05 22:32:43 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: close_short_manual | PnL: 2.25
2025-05-05 22:32:43 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:43 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: close_short_manual | PnL: 19.73
2025-05-05 22:32:44 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: close_short_manual | PnL: 4.42
2025-05-05 22:32:44 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:44 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: close_short_manual | PnL: -30.45
2025-05-05 22:32:45 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: close_short_manual | PnL: -0.66
2025-05-05 22:32:45 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:45 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:46 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: close_short_manual | PnL: 7.16
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_long | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_long | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:47 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: close_short_manual | PnL: 30.58
2025-05-05 22:32:48 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: open_long | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: close_long_manual | PnL: -1.58
2025-05-05 22:32:48 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:48 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:49 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:50 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: close_short_manual | PnL: -7.19
2025-05-05 22:32:51 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:51 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: stop_loss_short | PnL: 0.00
2025-05-05 22:32:52 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:53 [INFO] Trade registrado: take_profit_short | PnL: 0.00
2025-05-05 22:32:53 [INFO] Trade registrado: open_short | PnL: 0.00
2025-05-05 22:32:53 [INFO] Relatório de desempenho salvo em results\run_20250505_223117\performance_report.json
