timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:32:06.014268,16005,2,stop_loss_short,0.0,0,11645.956919173417,0.0,-3.5393539423403126
2025-05-05 22:32:06.030180,16006,2,stop_loss_short,0.0,0,11648.294963316115,0.0,-3.5393539423403126
2025-05-05 22:32:06.044052,16007,2,open_short,4.554,-1,11648.294963316115,0.0,-3.5393539423403126
2025-05-05 22:32:06.069813,16013,2,take_profit_short,0.0,0,11653.45043968817,0.0,-3.5393539423403126
2025-05-05 22:32:06.085396,16014,2,open_short,4.489,-1,11653.45043968817,0.0,-3.5393539423403126
2025-05-05 22:32:06.185790,16049,2,stop_loss_short,0.0,0,11647.766650151663,0.0,-3.5393539423403126
2025-05-05 22:32:06.200017,16050,2,stop_loss_short,0.0,0,11652.421097705064,0.0,-3.5393539423403126
2025-05-05 22:32:06.216698,16051,2,stop_loss_short,0.0,0,11657.077405175707,0.0,-3.5393539423403126
2025-05-05 22:32:06.229363,16052,2,open_short,4.714,-1,11657.077405175707,0.0,-3.5393539423403126
2025-05-05 22:32:06.296668,16078,2,take_profit_short,0.0,0,11664.87521966831,0.0,-3.5393539423403126
2025-05-05 22:32:06.325511,16079,2,open_short,4.49,-1,11664.87521966831,0.0,-3.5393539423403126
2025-05-05 22:32:06.480245,16133,2,stop_loss_short,0.0,0,11650.433310749882,0.0,-3.5393539423403126
2025-05-05 22:32:06.493062,16134,2,open_short,4.774,-1,11650.433310749882,0.0,-3.5393539423403126
2025-05-05 22:32:06.514261,16138,2,stop_loss_short,0.0,0,11647.22756171478,0.0,-3.5393539423403126
2025-05-05 22:32:06.527050,16139,2,open_short,4.727,-1,11647.22756171478,0.0,-3.5393539423403126
2025-05-05 22:32:06.596443,16162,2,stop_loss_short,0.0,0,11639.897312700832,0.0,-3.5393539423403126
2025-05-05 22:32:06.609445,16163,2,open_short,4.845,-1,11639.897312700832,0.0,-3.5393539423403126
2025-05-05 22:32:06.638008,16169,2,stop_loss_short,0.0,0,11637.393564405014,0.0,-3.5393539423403126
2025-05-05 22:32:06.653024,16170,2,stop_loss_short,0.0,0,11642.043866873351,0.0,-3.5393539423403126
2025-05-05 22:32:06.667188,16171,2,stop_loss_short,0.0,0,11646.696027602555,0.0,-3.5393539423403126
2025-05-05 22:32:06.681354,16172,2,stop_loss_short,0.0,0,11651.350047335185,0.0,-3.5393539423403126
2025-05-05 22:32:06.697788,16173,2,stop_loss_short,0.0,0,11656.0059268141,0.0,-3.5393539423403126
2025-05-05 22:32:06.710290,16174,2,open_short,4.92,-1,11656.0059268141,0.0,-3.5393539423403126
2025-05-05 22:32:06.736393,16179,2,stop_loss_short,0.0,0,11652.560577377291,0.0,-3.5393539423403126
2025-05-05 22:32:06.754169,16180,2,stop_loss_short,0.0,0,11657.21694058401,0.0,-3.5393539423403126
2025-05-05 22:32:06.769731,16181,2,stop_loss_short,0.0,0,11661.875164473468,0.0,-3.5393539423403126
2025-05-05 22:32:06.783349,16182,2,stop_loss_short,0.0,0,11666.53524978919,0.0,-3.5393539423403126
2025-05-05 22:32:06.797322,16183,2,open_short,4.883,-1,11666.53524978919,0.0,-3.5393539423403126
2025-05-05 22:32:06.880675,16210,2,stop_loss_short,0.0,0,11660.818205514463,0.0,-3.5393539423403126
2025-05-05 22:32:06.902179,16211,2,open_short,5.022,-1,11660.818205514463,0.0,-3.5393539423403126
2025-05-05 22:32:06.947483,16224,2,stop_loss_short,0.0,0,11657.542519781651,0.0,-3.5393539423403126
2025-05-05 22:32:06.962954,16225,2,stop_loss_short,0.0,0,11662.200873772555,0.0,-3.5393539423403126
2025-05-05 22:32:06.978543,16226,2,stop_loss_short,0.0,0,11666.861089241715,0.0,-3.5393539423403126
2025-05-05 22:32:06.991777,16227,2,stop_loss_short,0.0,0,11671.523166932975,0.0,-3.5393539423403126
2025-05-05 22:32:07.007426,16228,2,stop_loss_short,0.0,0,11676.187107590482,0.0,-3.5393539423403126
2025-05-05 22:32:07.022679,16229,2,open_short,5.08,-1,11676.187107590482,0.0,-3.5393539423403126
2025-05-05 22:32:07.053044,16236,2,stop_loss_short,0.0,0,11672.846117256182,0.0,-3.5393539423403126
2025-05-05 22:32:07.068799,16237,2,open_short,5.151,-1,11672.846117256182,0.0,-3.5393539423403126
2025-05-05 22:32:07.082485,16238,2,take_profit_short,0.0,0,11682.046632021165,0.0,-3.5393539423403126
2025-05-05 22:32:07.095721,16239,2,open_short,4.958,-1,11682.046632021165,0.0,-3.5393539423403126
2025-05-05 22:32:07.186826,16269,2,stop_loss_short,0.0,0,11668.526624746772,0.0,-3.5393539423403126
2025-05-05 22:32:07.204109,16270,2,stop_loss_short,0.0,0,11673.18936798602,0.0,-3.5393539423403126
2025-05-05 22:32:07.219417,16271,2,open_short,5.258,-1,11673.18936798602,0.0,-3.5393539423403126
2025-05-05 22:32:07.265058,16284,2,stop_loss_short,0.0,0,11669.29577792088,0.0,-3.5393539423403126
2025-05-05 22:32:07.280940,16285,2,stop_loss_short,0.0,0,11673.958828513736,0.0,-3.5393539423403126
2025-05-05 22:32:07.294128,16286,2,stop_loss_short,0.0,0,11678.62374246161,0.0,-3.5393539423403126
2025-05-05 22:32:07.309569,16287,2,stop_loss_short,0.0,0,11683.290520509097,0.0,-3.5393539423403126
2025-05-05 22:32:07.320609,16288,2,open_short,5.525,-1,11683.290520509097,0.0,-3.5393539423403126
2025-05-05 22:32:07.338355,16289,2,stop_loss_short,0.0,0,11680.525323605245,0.0,-3.5393539423403126
2025-05-05 22:32:07.354499,16290,2,open_short,5.601,-1,11680.525323605245,0.0,-3.5393539423403126
2025-05-05 22:32:07.376971,16294,2,take_profit_short,0.0,0,11686.529139377973,0.0,-3.5393539423403126
2025-05-05 22:32:07.389962,16295,2,open_short,5.603,-1,11686.529139377973,0.0,-3.5393539423403126
2025-05-05 22:32:07.421332,16301,2,stop_loss_short,0.0,0,11683.300883983473,0.0,-3.5393539423403126
2025-05-05 22:32:07.436757,16302,2,stop_loss_short,0.0,0,11687.969531016714,0.0,-3.5393539423403126
2025-05-05 22:32:07.452763,16303,2,stop_loss_short,0.0,0,11692.640043641308,0.0,-3.5393539423403126
2025-05-05 22:32:07.468622,16304,2,stop_loss_short,0.0,0,11695.27664599643,0.0,-3.5393539423403126
2025-05-05 22:32:07.484029,16305,2,stop_loss_short,0.0,0,11699.95007854417,0.0,-3.5393539423403126
2025-05-05 22:32:07.498253,16306,2,open_short,5.724,-1,11699.95007854417,0.0,-3.5393539423403126
2025-05-05 22:32:07.591663,16338,2,take_profit_short,0.0,0,11711.528972452392,0.0,-3.5393539423403126
2025-05-05 22:32:07.607480,16339,2,open_short,5.376,-1,11711.528972452392,0.0,-3.5393539423403126
2025-05-05 22:32:08.408972,16669,1,close_short_manual,0.0,0,11725.114668755587,13.585696303194574,-3.5393539423403126
2025-05-05 22:32:08.425788,16670,2,open_short,5.136,-1,11725.114668755587,0.0,-3.5393539423403126
2025-05-05 22:32:08.680554,16726,1,close_short_manual,0.0,0,11724.52319831782,-0.5914704377670524,-3.5393539423403126
2025-05-05 22:32:08.730031,16727,2,open_short,5.128,-1,11724.52319831782,0.0,-3.5393539423403126
2025-05-05 22:32:08.780867,16729,1,close_short_manual,0.0,0,11722.171593950614,-2.351604367205442,-3.5393539423403126
2025-05-05 22:32:08.803615,16730,2,open_short,5.163,-1,11722.171593950614,0.0,-3.5393539423403126
2025-05-05 22:32:08.845327,16741,2,stop_loss_short,0.0,0,11712.106765253973,0.0,-3.5393539423403126
2025-05-05 22:32:08.859304,16742,2,open_short,5.407,-1,11712.106765253973,0.0,-3.5393539423403126
2025-05-05 22:32:08.980212,16784,2,stop_loss_short,0.0,0,11706.910345167336,0.0,-3.5393539423403126
2025-05-05 22:32:08.996968,16785,2,stop_loss_short,0.0,0,11711.588426541266,0.0,-3.5393539423403126
2025-05-05 22:32:09.009968,16786,2,stop_loss_short,0.0,0,11716.268377276512,0.0,-3.5393539423403126
2025-05-05 22:32:09.024168,16787,2,stop_loss_short,0.0,0,11720.950198120072,0.0,-3.5393539423403126
2025-05-05 22:32:09.038519,16788,2,open_short,5.482,-1,11720.950198120072,0.0,-3.5393539423403126
2025-05-05 22:32:09.062567,16793,2,stop_loss_short,0.0,0,11718.419384882049,0.0,-3.5393539423403126
2025-05-05 22:32:09.077731,16794,2,stop_loss_short,0.0,0,11723.102065268247,0.0,-3.5393539423403126
2025-05-05 22:32:09.092595,16795,2,stop_loss_short,0.0,0,11727.78661685353,0.0,-3.5393539423403126
2025-05-05 22:32:09.108395,16796,2,stop_loss_short,0.0,0,11732.473040385625,0.0,-3.5393539423403126
2025-05-05 22:32:09.122175,16797,2,stop_loss_short,0.0,0,11737.161336612562,0.0,-3.5393539423403126
2025-05-05 22:32:09.137436,16798,2,stop_loss_short,0.0,0,11741.851506282672,0.0,-3.5393539423403126
2025-05-05 22:32:09.153701,16799,2,stop_loss_short,0.0,0,11746.543550144583,0.0,-3.5393539423403126
2025-05-05 22:32:09.168898,16800,2,stop_loss_short,0.0,0,11751.23746894722,0.0,-3.5393539423403126
2025-05-05 22:32:09.183024,16801,2,open_short,5.541,-1,11751.23746894722,0.0,-3.5393539423403126
2025-05-05 22:32:09.229205,16813,1,close_short_manual,0.0,0,11752.601286552619,1.363817605399546,-3.5393539423403126
2025-05-05 22:32:09.243821,16814,2,open_short,5.486,-1,11752.601286552619,0.0,-3.5393539423403126
2025-05-05 22:32:09.279238,16826,2,stop_loss_short,0.0,0,11747.492958330873,0.0,-3.5393539423403126
2025-05-05 22:32:09.302961,16827,2,stop_loss_short,0.0,0,11752.187256517022,0.0,-3.5393539423403126
2025-05-05 22:32:09.326275,16828,2,stop_loss_short,0.0,0,11756.883430544725,0.0,-3.5393539423403126
2025-05-05 22:32:09.341239,16829,2,stop_loss_short,0.0,0,11761.581481163572,0.0,-3.5393539423403126
2025-05-05 22:32:09.356399,16830,2,stop_loss_short,0.0,0,11766.281409123445,0.0,-3.5393539423403126
2025-05-05 22:32:09.372950,16831,2,stop_loss_short,0.0,0,11770.98321517453,0.0,-3.5393539423403126
2025-05-05 22:32:09.387991,16832,2,stop_loss_short,0.0,0,11775.686900067314,0.0,-3.5393539423403126
2025-05-05 22:32:09.402739,16833,2,open_short,5.575,-1,11775.686900067314,0.0,-3.5393539423403126
2025-05-05 22:32:09.479172,16863,2,stop_loss_short,0.0,0,11769.694119058513,0.0,-3.5393539423403126
2025-05-05 22:32:09.507343,16864,2,stop_loss_short,0.0,0,11774.397288828488,0.0,-3.5393539423403126
2025-05-05 22:32:09.522276,16865,2,stop_loss_short,0.0,0,11779.102337985103,0.0,-3.5393539423403126
2025-05-05 22:32:09.538464,16866,2,stop_loss_short,0.0,0,11783.809267279363,0.0,-3.5393539423403126
2025-05-05 22:32:09.552997,16867,2,stop_loss_short,0.0,0,11788.518077462568,0.0,-3.5393539423403126
2025-05-05 22:32:09.568886,16868,2,stop_loss_short,0.0,0,11793.228769286321,0.0,-3.5393539423403126
2025-05-05 22:32:09.583499,16869,2,stop_loss_short,0.0,0,11796.220499997473,0.0,-3.5393539423403126
2025-05-05 22:32:09.598903,16870,2,stop_loss_short,0.0,0,11800.934269709272,0.0,-3.5393539423403126
2025-05-05 22:32:09.612085,16871,2,stop_loss_short,0.0,0,11805.649923043447,0.0,-3.5393539423403126
2025-05-05 22:32:09.625987,16872,2,stop_loss_short,0.0,0,11810.367460752695,0.0,-3.5393539423403126
2025-05-05 22:32:09.640770,16873,2,open_short,5.871,-1,11810.367460752695,0.0,-3.5393539423403126
2025-05-05 22:32:09.664333,16882,2,stop_loss_short,0.0,0,11805.517675692974,0.0,-3.5393539423403126
2025-05-05 22:32:09.692886,16883,2,stop_loss_short,0.0,0,11810.235160556182,0.0,-3.5393539423403126
2025-05-05 22:32:09.704025,16884,2,stop_loss_short,0.0,0,11814.95453052634,0.0,-3.5393539423403126
2025-05-05 22:32:09.723248,16885,2,stop_loss_short,0.0,0,11819.675786356738,0.0,-3.5393539423403126
2025-05-05 22:32:09.740305,16886,2,stop_loss_short,0.0,0,11824.398928800967,0.0,-3.5393539423403126
2025-05-05 22:32:09.754993,16887,2,open_short,6.12,-1,11824.398928800967,0.0,-3.5393539423403126
2025-05-05 22:32:09.830749,16911,2,stop_loss_short,0.0,0,11821.199729071672,0.0,-3.5393539423403126
2025-05-05 22:32:09.851259,16912,2,open_short,6.229,-1,11821.199729071672,0.0,-3.5393539423403126
2025-05-05 22:32:09.904913,16929,2,stop_loss_short,0.0,0,11818.568009437073,0.0,-3.5393539423403126
2025-05-05 22:32:09.925876,16930,2,stop_loss_short,0.0,0,11825.431771857748,0.0,-3.5393539423403126
2025-05-05 22:32:09.941198,16931,2,stop_loss_short,0.0,0,11830.157214393783,0.0,-3.5393539423403126
2025-05-05 22:32:09.957573,16932,2,stop_loss_short,0.0,0,11834.884545216655,0.0,-3.5393539423403126
2025-05-05 22:32:09.971861,16933,2,stop_loss_short,0.0,0,11839.613765080923,0.0,-3.5393539423403126
2025-05-05 22:32:09.987939,16934,2,stop_loss_short,0.0,0,11844.34487474145,0.0,-3.5393539423403126
2025-05-05 22:32:10.002936,16935,2,open_short,6.646,-1,11844.34487474145,0.0,-3.5393539423403126
2025-05-05 22:32:10.033257,16941,2,stop_loss_short,0.0,0,11838.702933579045,0.0,-3.5393539423403126
2025-05-05 22:32:10.048052,16942,2,stop_loss_short,0.0,0,11855.070753219734,0.0,-3.5393539423403126
2025-05-05 22:32:10.063111,16943,2,open_short,7.303,-1,11855.070753219734,0.0,-3.5393539423403126
2025-05-05 22:32:10.082505,16946,2,stop_loss_short,0.0,0,11850.118886035427,0.0,-3.5393539423403126
2025-05-05 22:32:10.096930,16947,2,open_short,7.412,-1,11850.118886035427,0.0,-3.5393539423403126
2025-05-05 22:32:10.114932,16949,2,stop_loss_short,0.0,0,11846.267769774227,0.0,-3.5393539423403126
2025-05-05 22:32:10.131963,16950,2,open_short,7.422,-1,11846.267769774227,0.0,-3.5393539423403126
2025-05-05 22:32:10.196705,16975,2,take_profit_short,0.0,0,11858.166785935393,0.0,-3.5393539423403126
2025-05-05 22:32:10.224734,16976,2,open_short,7.066,-1,11858.166785935393,0.0,-3.5393539423403126
2025-05-05 22:32:10.442711,17061,2,stop_loss_short,0.0,0,11845.701907735578,0.0,-3.5393539423403126
2025-05-05 22:32:10.468616,17062,2,open_short,7.494,-1,11845.701907735578,0.0,-3.5393539423403126
2025-05-05 22:32:10.580224,17100,2,take_profit_short,0.0,0,11855.881568987903,0.0,-3.5393539423403126
2025-05-05 22:32:10.595249,17101,2,open_short,7.097,-1,11855.881568987903,0.0,-3.5393539423403126
2025-05-05 22:32:10.953829,17246,2,stop_loss_short,0.0,0,11835.69340091702,0.0,-3.5393539423403126
2025-05-05 22:32:10.979913,17247,2,stop_loss_short,0.0,0,11840.539846133117,0.0,-3.5393539423403126
2025-05-05 22:32:10.999819,17248,2,stop_loss_short,0.0,0,11844.325261081507,0.0,-3.5393539423403126
2025-05-05 22:32:11.014926,17249,2,stop_loss_short,0.0,0,11849.058253455834,0.0,-3.5393539423403126
2025-05-05 22:32:11.031878,17250,2,stop_loss_short,0.0,0,11853.793137133915,0.0,-3.5393539423403126
2025-05-05 22:32:11.047623,17251,2,stop_loss_short,0.0,0,11858.529912871514,0.0,-3.5393539423403126
2025-05-05 22:32:11.062444,17252,2,open_short,8.213,-1,11858.529912871514,0.0,-3.5393539423403126
2025-05-05 22:32:11.075931,17253,2,stop_loss_short,0.0,0,11854.140172406569,0.0,-3.5393539423403126
2025-05-05 22:32:11.092751,17254,2,stop_loss_short,0.0,0,11858.877086819462,0.0,-3.5393539423403126
2025-05-05 22:32:11.107157,17255,2,open_short,8.348,-1,11858.877086819462,0.0,-3.5393539423403126
2025-05-05 22:32:11.128777,17258,2,take_profit_short,0.0,0,11866.286986518773,0.0,-3.5393539423403126
2025-05-05 22:32:11.142996,17259,2,open_short,8.147,-1,11866.286986518773,0.0,-3.5393539423403126
2025-05-05 22:32:11.213139,17282,1,close_short_manual,0.0,0,11880.311327179947,14.024340661173104,-3.5393539423403126
2025-05-05 22:32:11.228143,17283,2,open_short,7.742,-1,11880.311327179947,0.0,-3.5393539423403126
2025-05-05 22:32:11.280743,17299,2,stop_loss_short,0.0,0,11868.977770643492,0.0,-3.5393539423403126
2025-05-05 22:32:11.299936,17300,2,stop_loss_short,0.0,0,11872.163725449329,0.0,-3.5393539423403126
2025-05-05 22:32:11.314986,17301,2,open_short,8.326,-1,11872.163725449329,0.0,-3.5393539423403126
2025-05-05 22:32:11.328995,17302,2,stop_loss_short,0.0,0,11869.314821459457,0.0,-3.5393539423403126
2025-05-05 22:32:11.343265,17303,2,stop_loss_short,0.0,0,11874.78276956172,0.0,-3.5393539423403126
2025-05-05 22:32:11.358437,17304,2,open_short,8.779,-1,11874.78276956172,0.0,-3.5393539423403126
2025-05-05 22:32:11.380419,17308,2,take_profit_short,0.0,0,11883.840585251945,0.0,-3.5393539423403126
2025-05-05 22:32:11.394578,17309,2,open_short,8.591,-1,11883.840585251945,0.0,-3.5393539423403126
2025-05-05 22:32:11.418863,17313,2,stop_loss_short,0.0,0,11874.166847725652,0.0,-3.5393539423403126
2025-05-05 22:32:11.434218,17314,2,open_short,8.948,-1,11874.166847725652,0.0,-3.5393539423403126
2025-05-05 22:32:11.480866,17331,2,stop_loss_short,0.0,0,11869.117967453225,0.0,-3.5393539423403126
2025-05-05 22:32:11.503552,17332,2,stop_loss_short,0.0,0,11873.86086699302,0.0,-3.5393539423403126
2025-05-05 22:32:11.520897,17333,2,open_short,9.2,-1,11873.86086699302,0.0,-3.5393539423403126
2025-05-05 22:32:11.580018,17350,2,stop_loss_short,0.0,0,11868.861083218046,0.0,-3.5393539423403126
2025-05-05 22:32:11.598554,17351,2,open_short,9.399,-1,11868.861083218046,0.0,-3.5393539423403126
2025-05-05 22:32:11.623476,17355,2,take_profit_short,0.0,0,11876.8677909748,0.0,-3.5393539423403126
2025-05-05 22:32:11.639185,17356,2,open_short,8.997,-1,11876.8677909748,0.0,-3.5393539423403126
2025-05-05 22:32:11.773461,17402,1,close_short_manual,0.0,0,11888.633122618181,11.765331643381089,-3.5393539423403126
2025-05-05 22:32:11.788494,17403,2,open_short,8.56,-1,11888.633122618181,0.0,-3.5393539423403126
2025-05-05 22:32:12.167996,17556,2,take_profit_short,0.0,0,11920.613863936254,0.0,-3.5393539423403126
2025-05-05 22:32:12.184840,17557,2,open_short,7.766,-1,11920.613863936254,0.0,-3.5393539423403126
2025-05-05 22:32:13.273794,18003,1,close_short_manual,0.0,0,11957.032967402925,36.4191034666701,-3.5393539423403126
2025-05-05 22:32:13.286732,18004,2,open_short,6.748,-1,11957.032967402925,0.0,-3.5393539423403126
2025-05-05 22:32:13.373184,18030,2,take_profit_short,0.0,0,11974.260882669741,0.0,-3.5393539423403126
2025-05-05 22:32:13.384410,18031,2,open_short,6.048,-1,11974.260882669741,0.0,-3.5393539423403126
2025-05-05 22:32:13.596748,18110,2,stop_loss_short,0.0,0,11951.625187346019,0.0,-3.5393539423403126
2025-05-05 22:32:13.617490,18111,2,stop_loss_short,0.0,0,11956.401056770883,0.0,-3.5393539423403126
2025-05-05 22:32:13.633530,18112,2,stop_loss_short,0.0,0,11961.178834633169,0.0,-3.5393539423403126
2025-05-05 22:32:13.648929,18113,2,stop_loss_short,0.0,0,11965.958521695487,0.0,-3.5393539423403126
2025-05-05 22:32:13.664002,18114,2,stop_loss_short,0.0,0,11970.740118720756,0.0,-3.5393539423403126
2025-05-05 22:32:13.678052,18115,2,open_short,6.662,-1,11970.740118720756,0.0,-3.5393539423403126
2025-05-05 22:32:13.769178,18145,2,stop_loss_short,0.0,0,11968.324923241858,0.0,-3.5393539423403126
2025-05-05 22:32:13.784489,18146,2,stop_loss_short,0.0,0,11973.107465881187,0.0,-3.5393539423403126
2025-05-05 22:32:13.799854,18147,2,stop_loss_short,0.0,0,11977.891919624553,0.0,-3.5393539423403126
2025-05-05 22:32:13.815496,18148,2,stop_loss_short,0.0,0,11982.678285235635,0.0,-3.5393539423403126
2025-05-05 22:32:13.831428,18149,2,open_short,6.7,-1,11982.678285235635,0.0,-3.5393539423403126
2025-05-05 22:32:13.881042,18165,2,stop_loss_short,0.0,0,11979.298897942637,0.0,-3.5393539423403126
2025-05-05 22:32:13.903218,18166,2,open_short,6.76,-1,11979.298897942637,0.0,-3.5393539423403126
2025-05-05 22:32:13.918869,18167,2,stop_loss_short,0.0,0,11975.29877658269,0.0,-3.5393539423403126
2025-05-05 22:32:13.935416,18168,2,stop_loss_short,0.0,0,11980.084105973812,0.0,-3.5393539423403126
2025-05-05 22:32:13.951303,18169,2,stop_loss_short,0.0,0,11984.871347582559,0.0,-3.5393539423403126
2025-05-05 22:32:13.966684,18170,2,stop_loss_short,0.0,0,11989.660502173052,0.0,-3.5393539423403126
2025-05-05 22:32:13.982407,18171,2,open_short,6.893,-1,11989.660502173052,0.0,-3.5393539423403126
2025-05-05 22:32:14.029689,18184,2,stop_loss_short,0.0,0,11986.225320320527,0.0,-3.5393539423403126
2025-05-05 22:32:14.044362,18185,2,stop_loss_short,0.0,0,11991.015015958528,0.0,-3.5393539423403126
2025-05-05 22:32:14.060735,18186,2,stop_loss_short,0.0,0,11995.806625558906,0.0,-3.5393539423403126
2025-05-05 22:32:14.075524,18187,2,stop_loss_short,0.0,0,12000.600149886479,0.0,-3.5393539423403126
2025-05-05 22:32:14.090503,18188,2,stop_loss_short,0.0,0,12005.395589706373,0.0,-3.5393539423403126
2025-05-05 22:32:14.106578,18189,2,open_short,7.032,-1,12005.395589706373,0.0,-3.5393539423403126
2025-05-05 22:32:14.836743,18489,2,stop_loss_short,0.0,0,11996.656398385636,0.0,-3.5393539423403126
2025-05-05 22:32:14.856691,18490,2,stop_loss_short,0.0,0,12001.450262282431,0.0,-3.5393539423403126
2025-05-05 22:32:14.872459,18491,2,open_short,7.2,-1,12001.450262282431,0.0,-3.5393539423403126
2025-05-05 22:32:14.914977,18501,1,close_short_manual,0.0,0,12004.861825404038,3.4115631216059583,-3.5393539423403126
2025-05-05 22:32:14.931355,18502,2,open_short,7.15,-1,12004.861825404038,0.0,-3.5393539423403126
2025-05-05 22:32:14.982701,18519,2,stop_loss_short,0.0,0,11998.602131134616,0.0,-3.5393539423403126
2025-05-05 22:32:15.005072,18520,2,open_short,7.299,-1,11998.602131134616,0.0,-3.5393539423403126
2025-05-05 22:32:15.035354,18526,2,stop_loss_short,0.0,0,11996.084411799051,0.0,-3.5393539423403126
2025-05-05 22:32:15.050744,18527,2,stop_loss_short,0.0,0,12000.878047130005,0.0,-3.5393539423403126
2025-05-05 22:32:15.066628,18528,2,open_short,7.347,-1,12000.878047130005,0.0,-3.5393539423403126
2025-05-05 22:32:15.148511,18553,2,stop_loss_short,0.0,0,11997.586857502032,0.0,-3.5393539423403126
2025-05-05 22:32:15.166923,18554,2,stop_loss_short,0.0,0,12002.38109321029,0.0,-3.5393539423403126
2025-05-05 22:32:15.183046,18555,2,stop_loss_short,0.0,0,12007.177244695136,0.0,-3.5393539423403126
2025-05-05 22:32:15.200581,18556,2,stop_loss_short,0.0,0,12011.975312722116,0.0,-3.5393539423403126
2025-05-05 22:32:15.216389,18557,2,stop_loss_short,0.0,0,12016.775298057079,0.0,-3.5393539423403126
2025-05-05 22:32:15.232098,18558,2,stop_loss_short,0.0,0,12021.577201466182,0.0,-3.5393539423403126
2025-05-05 22:32:15.250494,18559,2,stop_loss_short,0.0,0,12026.381023715887,0.0,-3.5393539423403126
2025-05-05 22:32:15.267214,18560,2,stop_loss_short,0.0,0,12031.186765572964,0.0,-3.5393539423403126
2025-05-05 22:32:15.283085,18561,2,stop_loss_short,0.0,0,12035.994427804488,0.0,-3.5393539423403126
2025-05-05 22:32:15.298795,18562,2,open_short,7.602,-1,12035.994427804488,0.0,-3.5393539423403126
2025-05-05 22:32:15.337104,18574,2,stop_loss_short,0.0,0,12032.63543269118,0.0,-3.5393539423403126
2025-05-05 22:32:15.353761,18575,2,open_short,7.622,-1,12032.63543269118,0.0,-3.5393539423403126
2025-05-05 22:32:15.395894,18583,2,stop_loss_short,0.0,0,12029.101784628036,0.0,-3.5393539423403126
2025-05-05 22:32:15.412560,18584,2,stop_loss_short,0.0,0,12033.908613701173,0.0,-3.5393539423403126
2025-05-05 22:32:15.429187,18585,2,stop_loss_short,0.0,0,12038.717363583208,0.0,-3.5393539423403126
2025-05-05 22:32:15.444822,18586,2,stop_loss_short,0.0,0,12043.528035041696,0.0,-3.5393539423403126
2025-05-05 22:32:15.462531,18587,2,stop_loss_short,0.0,0,12048.340628844498,0.0,-3.5393539423403126
2025-05-05 22:32:15.466650,18588,2,stop_loss_short,0.0,0,12053.155145759785,0.0,-3.5393539423403126
2025-05-05 22:32:15.492911,18589,2,open_short,7.792,-1,12053.155145759785,0.0,-3.5393539423403126
2025-05-05 22:32:15.630890,18635,2,take_profit_short,0.0,0,12063.354819339826,0.0,-3.5393539423403126
2025-05-05 22:32:15.647742,18636,2,open_short,7.403,-1,12063.354819339826,0.0,-3.5393539423403126
2025-05-05 22:32:15.681020,18644,2,stop_loss_short,0.0,0,12054.484818079853,0.0,-3.5393539423403126
2025-05-05 22:32:15.695723,18645,2,stop_loss_short,0.0,0,12059.301790213158,0.0,-3.5393539423403126
2025-05-05 22:32:15.710532,18646,2,stop_loss_short,0.0,0,12061.898911652983,0.0,-3.5393539423403126
2025-05-05 22:32:15.726898,18647,2,open_short,7.744,-1,12061.898911652983,0.0,-3.5393539423403126
2025-05-05 22:32:15.798497,18668,2,stop_loss_short,0.0,0,12058.772268622457,0.0,-3.5393539423403126
2025-05-05 22:32:15.815727,18669,2,stop_loss_short,0.0,0,12063.590954020998,0.0,-3.5393539423403126
2025-05-05 22:32:15.830774,18670,2,stop_loss_short,0.0,0,12068.411564966225,0.0,-3.5393539423403126
2025-05-05 22:32:15.845923,18671,2,open_short,7.841,-1,12068.411564966225,0.0,-3.5393539423403126
2025-05-05 22:32:15.907453,18691,2,stop_loss_short,0.0,0,12066.009418411071,0.0,-3.5393539423403126
2025-05-05 22:32:15.926959,18692,2,stop_loss_short,0.0,0,12070.626646208906,0.0,-3.5393539423403126
2025-05-05 22:32:15.944406,18693,2,stop_loss_short,0.0,0,12075.45006861673,0.0,-3.5393539423403126
2025-05-05 22:32:15.959299,18694,2,open_short,7.976,-1,12075.45006861673,0.0,-3.5393539423403126
2025-05-05 22:32:16.014528,18709,2,take_profit_short,0.0,0,12086.41532391804,0.0,-3.5393539423403126
2025-05-05 22:32:16.031690,18710,2,open_short,7.502,-1,12086.41532391804,0.0,-3.5393539423403126
2025-05-05 22:32:16.425233,18875,2,stop_loss_short,0.0,0,12067.351370661405,0.0,-3.5393539423403126
2025-05-05 22:32:16.454433,18876,2,stop_loss_short,0.0,0,12072.17348426912,0.0,-3.5393539423403126
2025-05-05 22:32:16.471523,18877,2,open_short,8.04,-1,12072.17348426912,0.0,-3.5393539423403126
2025-05-05 22:32:16.498133,18882,2,stop_loss_short,0.0,0,12066.111681312526,0.0,-3.5393539423403126
2025-05-05 22:32:16.514813,18883,2,stop_loss_short,0.0,0,12070.933299540378,0.0,-3.5393539423403126
2025-05-05 22:32:16.529001,18884,2,stop_loss_short,0.0,0,12075.756844486874,0.0,-3.5393539423403126
2025-05-05 22:32:16.546177,18885,2,stop_loss_short,0.0,0,12080.582316921931,0.0,-3.5393539423403126
2025-05-05 22:32:16.550037,18886,2,stop_loss_short,0.0,0,12085.409717615774,0.0,-3.5393539423403126
2025-05-05 22:32:16.570861,18887,2,open_short,8.346,-1,12085.409717615774,0.0,-3.5393539423403126
