timestamp,step,action,type,price,position,balance,profit_loss,drawdown
2025-05-05 22:23:13.371498,12830,2,open_short,4.432,-1,11575.556387610655,0.0,-2.0539120502562582
2025-05-05 22:23:13.387509,12831,2,stop_loss_short,0.0,0,11571.5723306105,0.0,-2.0539120502562582
2025-05-05 22:23:13.402652,12832,2,stop_loss_short,0.0,0,11576.196330913812,0.0,-2.0539120502562582
2025-05-05 22:23:13.418127,12833,2,stop_loss_short,0.0,0,11580.822178967645,0.0,-2.0539120502562582
2025-05-05 22:23:13.432479,12834,2,stop_loss_short,0.0,0,11585.44987551036,0.0,-2.0539120502562582
2025-05-05 22:23:13.446236,12835,2,open_short,4.558,-1,11585.44987551036,0.0,-2.0539120502562582
2025-05-05 22:23:13.466170,12839,2,stop_loss_short,0.0,0,11582.344142576409,0.0,-2.0539120502562582
2025-05-05 22:23:13.480689,12840,2,open_short,4.617,-1,11582.344142576409,0.0,-2.0539120502562582
2025-05-05 22:23:13.527433,12854,2,stop_loss_short,0.0,0,11579.93048856141,0.0,-2.0539120502562582
2025-05-05 22:23:13.545777,12855,2,stop_loss_short,0.0,0,11584.557828784638,0.0,-2.0539120502562582
2025-05-05 22:23:13.560527,12856,2,stop_loss_short,0.0,0,11589.18701809302,0.0,-2.0539120502562582
2025-05-05 22:23:13.573408,12857,2,open_short,4.745,-1,11589.18701809302,0.0,-2.0539120502562582
2025-05-05 22:23:13.600461,12862,2,stop_loss_short,0.0,0,11585.718252890194,0.0,-2.0539120502562582
2025-05-05 22:23:13.616756,12863,2,stop_loss_short,0.0,0,11590.34790590405,0.0,-2.0539120502562582
2025-05-05 22:23:13.630624,12864,2,stop_loss_short,0.0,0,11594.97940892725,0.0,-2.0539120502562582
2025-05-05 22:23:13.644844,12865,2,stop_loss_short,0.0,0,11599.612762699056,0.0,-2.0539120502562582
2025-05-05 22:23:13.658121,12866,2,stop_loss_short,0.0,0,11604.24796795903,0.0,-2.0539120502562582
2025-05-05 22:23:13.664060,12867,2,open_short,4.833,-1,11604.24796795903,0.0,-2.0539120502562582
2025-05-05 22:23:13.863283,12937,2,stop_loss_short,0.0,0,11600.95368057012,0.0,-2.0539120502562582
2025-05-05 22:23:13.878112,12938,2,stop_loss_short,0.0,0,11605.895931928613,0.0,-2.0539120502562582
2025-05-05 22:23:13.890689,12939,2,stop_loss_short,0.0,0,11609.150000258593,0.0,-2.0539120502562582
2025-05-05 22:23:13.906751,12940,2,stop_loss_short,0.0,0,11613.789016598696,0.0,-2.0539120502562582
2025-05-05 22:23:13.918203,12941,2,stop_loss_short,0.0,0,11618.429886689728,0.0,-2.0539120502562582
2025-05-05 22:23:13.936228,12942,2,stop_loss_short,0.0,0,11623.159463501168,0.0,-2.0539120502562582
2025-05-05 22:23:13.950896,12943,2,open_short,5.38,-1,11623.159463501168,0.0,-2.0539120502562582
2025-05-05 22:23:14.009871,12966,2,stop_loss_short,0.0,0,11620.051131450582,0.0,-2.0539120502562582
2025-05-05 22:23:14.037404,12967,2,open_short,5.458,-1,11620.051131450582,0.0,-2.0539120502562582
2025-05-05 22:23:14.067890,12974,2,take_profit_short,0.0,0,11628.188088855453,0.0,-2.0539120502562582
2025-05-05 22:23:14.081898,12975,2,open_short,5.22,-1,11628.188088855453,0.0,-2.0539120502562582
2025-05-05 22:23:14.222450,13025,1,close_short_manual,0.0,0,11647.939379644951,19.751290789497137,-2.0539120502562582
2025-05-05 22:23:14.232326,13026,2,open_short,4.814,-1,11647.939379644951,0.0,-2.0539120502562582
2025-05-05 22:23:14.359763,13074,2,stop_loss_short,0.0,0,11627.321998891326,0.0,-2.0539120502562582
2025-05-05 22:23:14.383683,13075,2,stop_loss_short,0.0,0,11631.968276762083,0.0,-2.0539120502562582
2025-05-05 22:23:14.396083,13076,2,stop_loss_short,0.0,0,11636.616411285477,0.0,-2.0539120502562582
2025-05-05 22:23:14.409312,13077,2,open_short,5.272,-1,11636.616411285477,0.0,-2.0539120502562582
2025-05-05 22:23:14.450896,13090,2,stop_loss_short,0.0,0,11633.600293473612,0.0,-2.0539120502562582
2025-05-05 22:23:14.473612,13091,2,stop_loss_short,0.0,0,11637.154152964791,0.0,-2.0539120502562582
2025-05-05 22:23:14.488611,13092,2,open_short,5.423,-1,11637.154152964791,0.0,-2.0539120502562582
2025-05-05 22:23:14.513290,13096,2,stop_loss_short,0.0,0,11632.105929182784,0.0,-2.0539120502562582
2025-05-05 22:23:14.527996,13097,2,stop_loss_short,0.0,0,11636.754118712086,0.0,-2.0539120502562582
2025-05-05 22:23:14.543169,13098,2,open_short,5.547,-1,11636.754118712086,0.0,-2.0539120502562582
2025-05-05 22:23:14.593169,13113,2,stop_loss_short,0.0,0,11634.37200669249,0.0,-2.0539120502562582
2025-05-05 22:23:14.611867,13114,2,open_short,5.587,-1,11634.37200669249,0.0,-2.0539120502562582
2025-05-05 22:23:14.659855,13129,2,stop_loss_short,0.0,0,11630.088243864686,0.0,-2.0539120502562582
2025-05-05 22:23:14.680052,13130,2,open_short,5.696,-1,11630.088243864686,0.0,-2.0539120502562582
2025-05-05 22:23:14.726495,13148,2,take_profit_short,0.0,0,11637.252327602284,0.0,-2.0539120502562582
2025-05-05 22:23:14.750118,13149,2,open_short,5.523,-1,11637.252327602284,0.0,-2.0539120502562582
2025-05-05 22:23:14.773204,13151,1,close_short_manual,0.0,0,11639.076785442565,1.8244578402803018,-2.0539120502562582
2025-05-05 22:23:14.787336,13152,2,open_short,5.502,-1,11639.076785442565,0.0,-2.0539120502562582
2025-05-05 22:23:15.343953,13385,2,stop_loss_short,0.0,0,11630.8134261234,0.0,-2.0539120502562582
2025-05-05 22:23:15.365867,13386,2,open_short,5.707,-1,11630.8134261234,0.0,-2.0539120502562582
2025-05-05 22:23:15.381854,13388,2,stop_loss_short,0.0,0,11627.09432792006,0.0,-2.0539120502562582
2025-05-05 22:23:15.394637,13389,2,stop_loss_short,0.0,0,11631.740514813497,0.0,-2.0539120502562582
2025-05-05 22:23:15.411601,13390,2,stop_loss_short,0.0,0,11634.667494353622,0.0,-2.0539120502562582
2025-05-05 22:23:15.426742,13391,2,stop_loss_short,0.0,0,11639.316707484366,0.0,-2.0539120502562582
2025-05-05 22:23:15.439799,13392,2,stop_loss_short,0.0,0,11643.967778440676,0.0,-2.0539120502562582
2025-05-05 22:23:15.451175,13393,2,stop_loss_short,0.0,0,11648.620707964941,0.0,-2.0539120502562582
2025-05-05 22:23:15.469572,13394,2,stop_loss_short,0.0,0,11653.275496799844,0.0,-2.0539120502562582
2025-05-05 22:23:15.483340,13395,2,open_short,5.929,-1,11653.275496799844,0.0,-2.0539120502562582
2025-05-05 22:23:15.523591,13405,2,stop_loss_short,0.0,0,11650.91936224278,0.0,-2.0539120502562582
2025-05-05 22:23:15.537371,13406,2,stop_loss_short,0.0,0,11653.35491293869,0.0,-2.0539120502562582
2025-05-05 22:23:15.552935,13407,2,open_short,5.993,-1,11653.35491293869,0.0,-2.0539120502562582
2025-05-05 22:23:15.754605,13493,2,stop_loss_short,0.0,0,11647.184133832303,0.0,-2.0539120502562582
2025-05-05 22:23:15.782435,13494,2,open_short,6.147,-1,11647.184133832303,0.0,-2.0539120502562582
2025-05-05 22:23:15.818149,13506,2,take_profit_short,0.0,0,11657.965486413867,0.0,-2.0539120502562582
2025-05-05 22:23:15.835332,13507,2,open_short,5.887,-1,11657.965486413867,0.0,-2.0539120502562582
2025-05-05 22:23:15.993661,13570,2,stop_loss_short,0.0,0,11643.366126558572,0.0,-2.0539120502562582
2025-05-05 22:23:16.016704,13571,2,open_short,6.192,-1,11643.366126558572,0.0,-2.0539120502562582
2025-05-05 22:23:16.194131,13638,1,close_short_manual,0.0,0,11651.492585047392,8.126458488819312,-2.0539120502562582
2025-05-05 22:23:16.212576,13639,2,open_short,5.854,-1,11651.492585047392,0.0,-2.0539120502562582
2025-05-05 22:23:16.530158,13769,2,stop_loss_short,0.0,0,11637.682604090232,0.0,-2.0539120502562582
2025-05-05 22:23:16.554332,13770,2,stop_loss_short,0.0,0,11642.333022058827,0.0,-2.0539120502562582
2025-05-05 22:23:16.566837,13771,2,stop_loss_short,0.0,0,11646.98529833444,0.0,-2.0539120502562582
2025-05-05 22:23:16.583957,13772,2,stop_loss_short,0.0,0,11651.639433659655,0.0,-2.0539120502562582
2025-05-05 22:23:16.597505,13773,2,stop_loss_short,0.0,0,11656.295428777345,0.0,-2.0539120502562582
2025-05-05 22:23:16.611923,13774,2,stop_loss_short,0.0,0,11660.953284430683,0.0,-2.0539120502562582
2025-05-05 22:23:16.626859,13775,2,stop_loss_short,0.0,0,11665.613001363141,0.0,-2.0539120502562582
2025-05-05 22:23:16.640867,13776,2,stop_loss_short,0.0,0,11670.274580318486,0.0,-2.0539120502562582
2025-05-05 22:23:16.644617,13777,2,stop_loss_short,0.0,0,11674.938022040782,0.0,-2.0539120502562582
2025-05-05 22:23:16.671831,13778,2,stop_loss_short,0.0,0,11679.60332727439,0.0,-2.0539120502562582
2025-05-05 22:23:16.686240,13779,2,stop_loss_short,0.0,0,11684.27049676397,0.0,-2.0539120502562582
2025-05-05 22:23:16.700927,13780,2,open_short,6.342,-1,11684.27049676397,0.0,-2.0539120502562582
2025-05-05 22:23:16.760714,13798,2,stop_loss_short,0.0,0,11681.132316907093,0.0,-2.0539120502562582
2025-05-05 22:23:16.774179,13799,2,stop_loss_short,0.0,0,11685.800097380928,0.0,-2.0539120502562582
2025-05-05 22:23:16.789405,13800,2,stop_loss_short,0.0,0,11690.469743099842,0.0,-2.0539120502562582
2025-05-05 22:23:16.801353,13801,2,open_short,6.486,-1,11690.469743099842,0.0,-2.0539120502562582
2025-05-05 22:23:16.844834,13815,2,stop_loss_short,0.0,0,11687.13294902174,0.0,-2.0539120502562582
2025-05-05 22:23:16.870869,13816,2,open_short,6.527,-1,11687.13294902174,0.0,-2.0539120502562582
2025-05-05 22:23:16.944806,13840,2,stop_loss_short,0.0,0,11682.99818729816,0.0,-2.0539120502562582
2025-05-05 22:23:16.961566,13841,2,stop_loss_short,0.0,0,11687.666713373805,0.0,-2.0539120502562582
2025-05-05 22:23:16.976284,13842,2,stop_loss_short,0.0,0,11692.337104992468,0.0,-2.0539120502562582
2025-05-05 22:23:16.990144,13843,2,open_short,6.611,-1,11692.337104992468,0.0,-2.0539120502562582
2025-05-05 22:23:17.027882,13853,2,take_profit_short,0.0,0,11698.380386997982,0.0,-2.0539120502562582
2025-05-05 22:23:17.045165,13854,2,open_short,6.36,-1,11698.380386997982,0.0,-2.0539120502562582
2025-05-05 22:23:17.306675,13956,1,close_short_manual,0.0,0,11710.519381870876,12.138994872893978,-2.0539120502562582
2025-05-05 22:23:17.323417,13957,2,open_short,6.002,-1,11710.519381870876,0.0,-2.0539120502562582
2025-05-05 22:23:17.338806,13958,1,close_short_manual,0.0,0,11710.09135294193,-0.4280289289452202,-2.0539120502562582
2025-05-05 22:23:17.351255,13959,2,open_short,5.987,-1,11710.09135294193,0.0,-2.0539120502562582
2025-05-05 22:23:17.366142,13960,1,close_short_manual,0.0,0,11710.522016241386,0.43066329945609205,-2.0539120502562582
2025-05-05 22:23:17.381628,13961,2,open_short,5.981,-1,11710.522016241386,0.0,-2.0539120502562582
2025-05-05 22:23:17.561560,14026,2,stop_loss_short,0.0,0,11703.555733668773,0.0,-2.0539120502562582
2025-05-05 22:23:17.576861,14027,2,stop_loss_short,0.0,0,11708.232474539947,0.0,-2.0539120502562582
2025-05-05 22:23:17.590874,14028,2,open_short,6.112,-1,11708.232474539947,0.0,-2.0539120502562582
2025-05-05 22:23:17.616986,14036,2,stop_loss_short,0.0,0,11705.219847561952,0.0,-2.0539120502562582
2025-05-05 22:23:17.641528,14037,2,stop_loss_short,0.0,0,11709.897253413037,0.0,-2.0539120502562582
2025-05-05 22:23:17.656036,14038,2,stop_loss_short,0.0,0,11714.576528355501,0.0,-2.0539120502562582
2025-05-05 22:23:17.668012,14039,2,stop_loss_short,0.0,0,11719.257673136231,0.0,-2.0539120502562582
2025-05-05 22:23:17.687395,14040,2,stop_loss_short,0.0,0,11723.940688502416,0.0,-2.0539120502562582
2025-05-05 22:23:17.703613,14041,2,stop_loss_short,0.0,0,11728.625575201542,0.0,-2.0539120502562582
2025-05-05 22:23:17.718398,14042,2,open_short,6.266,-1,11728.625575201542,0.0,-2.0539120502562582
2025-05-05 22:23:17.793143,14071,2,take_profit_short,0.0,0,11733.66838706118,0.0,-2.0539120502562582
2025-05-05 22:23:17.820625,14072,2,open_short,6.137,-1,11733.66838706118,0.0,-2.0539120502562582
2025-05-05 22:23:18.024387,14150,2,stop_loss_short,0.0,0,11727.30721725013,0.0,-2.0539120502562582
2025-05-05 22:23:18.043682,14151,2,open_short,6.29,-1,11727.30721725013,0.0,-2.0539120502562582
2025-05-05 22:23:18.110565,14177,2,take_profit_short,0.0,0,11733.583771027479,0.0,-2.0539120502562582
2025-05-05 22:23:18.140570,14178,2,open_short,5.999,-1,11733.583771027479,0.0,-2.0539120502562582
2025-05-05 22:23:18.219257,14203,2,take_profit_short,0.0,0,11759.821824048759,0.0,-2.0539120502562582
2025-05-05 22:23:18.234131,14204,2,open_short,5.413,-1,11759.821824048759,0.0,-2.0539120502562582
2025-05-05 22:23:18.938356,14502,1,close_short_manual,0.0,0,11800.748912065186,40.92708801642707,-2.0539120502562582
2025-05-05 22:23:18.950827,14503,2,open_short,4.596,-1,11800.748912065186,0.0,-2.0539120502562582
2025-05-05 22:23:18.980579,14508,2,stop_loss_short,0.0,0,11794.600702344336,0.0,-2.0539120502562582
2025-05-05 22:23:18.997063,14509,2,open_short,4.782,-1,11794.600702344336,0.0,-2.0539120502562582
2025-05-05 22:23:19.044834,14525,1,close_short_manual,0.0,0,11798.050791973079,3.450089628743038,-2.0539120502562582
2025-05-05 22:23:19.065179,14526,2,open_short,4.721,-1,11798.050791973079,0.0,-2.0539120502562582
2025-05-05 22:23:19.083523,14528,1,close_short_manual,0.0,0,11798.300712514665,0.24992054158568394,-2.0539120502562582
2025-05-05 22:23:19.098373,14529,2,open_short,4.693,-1,11798.300712514665,0.0,-2.0539120502562582
2025-05-05 22:23:19.235466,14581,2,take_profit_short,0.0,0,11817.654932342162,0.0,-2.0539120502562582
2025-05-05 22:23:19.253960,14582,2,open_short,4.309,-1,11817.654932342162,0.0,-2.0539120502562582
2025-05-05 22:23:19.278482,14586,1,close_short_manual,0.0,0,11819.254788795643,1.5998564534807653,-2.0539120502562582
2025-05-05 22:23:19.296261,14587,2,open_short,4.267,-1,11819.254788795643,0.0,-2.0539120502562582
2025-05-05 22:23:19.309251,14588,1,close_short_manual,0.0,0,11819.75392886049,0.4991400648476545,-2.0539120502562582
2025-05-05 22:23:19.322734,14589,2,open_short,4.262,-1,11819.75392886049,0.0,-2.0539120502562582
2025-05-05 22:23:19.410729,14620,2,stop_loss_short,0.0,0,11811.093891647828,0.0,-2.0539120502562582
2025-05-05 22:23:19.436167,14621,2,stop_loss_short,0.0,0,11815.81360476693,0.0,-2.0539120502562582
2025-05-05 22:23:19.451815,14622,2,open_short,4.412,-1,11815.81360476693,0.0,-2.0539120502562582
2025-05-05 22:23:19.511072,14641,2,stop_loss_short,0.0,0,11813.221063790836,0.0,-2.0539120502562582
2025-05-05 22:23:19.531609,14642,2,stop_loss_short,0.0,0,11817.941626927926,0.0,-2.0539120502562582
2025-05-05 22:23:19.548344,14643,2,open_short,4.416,-1,11817.941626927926,0.0,-2.0539120502562582
2025-05-05 22:23:19.789127,14732,2,stop_loss_short,0.0,0,11813.39075071782,0.0,-2.0539120502562582
2025-05-05 22:23:19.802477,14733,2,open_short,4.477,-1,11813.39075071782,0.0,-2.0539120502562582
2025-05-05 22:23:19.843644,14744,2,take_profit_short,0.0,0,11819.904960852116,0.0,-2.0539120502562582
2025-05-05 22:23:19.858595,14745,2,open_short,4.356,-1,11819.904960852116,0.0,-2.0539120502562582
2025-05-05 22:23:20.904639,15184,1,close_short_manual,0.0,0,11826.537777097814,6.6328162456977,-2.0539120502562582
2025-05-05 22:23:20.930903,15185,2,open_short,4.254,-1,11826.537777097814,0.0,-2.0539120502562582
2025-05-05 22:23:20.978193,15199,2,stop_loss_short,0.0,0,11823.113223115402,0.0,-2.0539120502562582
2025-05-05 22:23:20.997993,15200,2,stop_loss_short,0.0,0,11827.837739159359,0.0,-2.0539120502562582
2025-05-05 22:23:21.014341,15201,2,stop_loss_short,0.0,0,11832.564143119927,0.0,-2.0539120502562582
2025-05-05 22:23:21.029820,15202,2,stop_loss_short,0.0,0,11837.292435751518,0.0,-2.0539120502562582
2025-05-05 22:23:21.043984,15203,2,open_short,4.376,-1,11837.292435751518,0.0,-2.0539120502562582
2025-05-05 22:23:21.064173,15206,2,take_profit_short,0.0,0,11842.28090991556,0.0,-2.0539120502562582
2025-05-05 22:23:21.078111,15207,2,open_short,4.237,-1,11842.28090991556,0.0,-2.0539120502562582
2025-05-05 22:23:21.144057,15230,2,stop_loss_short,0.0,0,11832.291588279571,0.0,-2.0539120502562582
2025-05-05 22:23:21.169871,15231,2,open_short,4.451,-1,11832.291588279571,0.0,-2.0539120502562582
2025-05-05 22:23:21.248816,15257,2,take_profit_short,0.0,0,11837.645898476363,0.0,-2.0539120502562582
2025-05-05 22:23:21.262517,15258,2,open_short,4.383,-1,11837.645898476363,0.0,-2.0539120502562582
2025-05-05 22:23:21.357794,15291,2,stop_loss_short,0.0,0,11831.398301663681,0.0,-2.0539120502562582
2025-05-05 22:23:21.373503,15292,2,stop_loss_short,0.0,0,11836.126128425027,0.0,-2.0539120502562582
2025-05-05 22:23:21.384388,15293,2,stop_loss_short,0.0,0,11840.855844425945,0.0,-2.0539120502562582
2025-05-05 22:23:21.404734,15294,2,stop_loss_short,0.0,0,11845.587450421377,0.0,-2.0539120502562582
2025-05-05 22:23:21.421244,15295,2,stop_loss_short,0.0,0,11850.320947166565,0.0,-2.0539120502562582
2025-05-05 22:23:21.435568,15296,2,stop_loss_short,0.0,0,11855.056335417054,0.0,-2.0539120502562582
2025-05-05 22:23:21.449921,15297,2,stop_loss_short,0.0,0,11859.793615928686,0.0,-2.0539120502562582
2025-05-05 22:23:21.466656,15298,2,open_short,4.551,-1,11859.793615928686,0.0,-2.0539120502562582
2025-05-05 22:23:21.505819,15308,2,stop_loss_short,0.0,0,11857.054795610171,0.0,-2.0539120502562582
2025-05-05 22:23:21.521032,15309,2,stop_loss_short,0.0,0,11861.792874706496,0.0,-2.0539120502562582
2025-05-05 22:23:21.535515,15310,2,open_short,4.621,-1,11861.792874706496,0.0,-2.0539120502562582
2025-05-05 22:23:21.594188,15328,2,take_profit_short,0.0,0,11867.651267600884,0.0,-2.0539120502562582
2025-05-05 22:23:21.609766,15329,2,open_short,4.477,-1,11867.651267600884,0.0,-2.0539120502562582
2025-05-05 22:23:22.156684,15559,2,take_profit_short,0.0,0,11892.345940286436,0.0,-2.0539120502562582
2025-05-05 22:23:22.177635,15560,2,open_short,4.075,-1,11892.345940286436,0.0,-2.0539120502562582
2025-05-05 22:23:22.407237,15651,2,stop_loss_short,0.0,0,11888.154504930146,0.0,-2.0539120502562582
2025-05-05 22:23:22.435325,15652,2,stop_loss_short,0.0,0,11892.905011470315,0.0,-2.0539120502562582
2025-05-05 22:23:22.449515,15653,2,open_short,4.16,-1,11892.905011470315,0.0,-2.0539120502562582
2025-05-05 22:23:22.536148,15681,2,take_profit_short,0.0,0,11900.713294258727,0.0,-2.0539120502562582
2025-05-05 22:23:22.549274,15682,2,open_short,3.936,-1,11900.713294258727,0.0,-2.0539120502562582
2025-05-05 22:23:22.824941,15795,2,stop_loss_short,0.0,0,11886.514333261555,0.0,-2.0539120502562582
2025-05-05 22:23:22.853097,15796,2,stop_loss_short,0.0,0,11891.264184389127,0.0,-2.0539120502562582
2025-05-05 22:23:22.867359,15797,2,open_short,4.134,-1,11891.264184389127,0.0,-2.0539120502562582
2025-05-05 22:23:22.926510,15814,2,stop_loss_short,0.0,0,11884.723045776975,0.0,-2.0539120502562582
2025-05-05 22:23:22.946603,15815,2,stop_loss_short,0.0,0,11889.472181106066,0.0,-2.0539120502562582
2025-05-05 22:23:22.962685,15816,2,stop_loss_short,0.0,0,11894.223214189637,0.0,-2.0539120502562582
2025-05-05 22:23:22.976528,15817,2,open_short,4.299,-1,11894.223214189637,0.0,-2.0539120502562582
2025-05-05 22:23:23.043291,15836,2,stop_loss_short,0.0,0,11891.472425362856,0.0,-2.0539120502562582
2025-05-05 22:23:23.058265,15837,2,open_short,4.378,-1,11891.472425362856,0.0,-2.0539120502562582
2025-05-05 22:23:23.082448,15840,2,stop_loss_short,0.0,0,11888.972580702959,0.0,-2.0539120502562582
2025-05-05 22:23:23.098957,15841,2,open_short,4.373,-1,11888.972580702959,0.0,-2.0539120502562582
2025-05-05 22:23:23.252275,15900,2,take_profit_short,0.0,0,11903.627811387745,0.0,-2.0539120502562582
2025-05-05 22:23:23.278853,15901,2,open_short,4.045,-1,11903.627811387745,0.0,-2.0539120502562582
2025-05-05 22:23:23.626074,16047,2,stop_loss_short,0.0,0,11885.599383647563,0.0,-2.0539120502562582
2025-05-05 22:23:23.654112,16048,2,stop_loss_short,0.0,0,11894.546040810794,0.0,-2.0539120502562582
2025-05-05 22:23:23.670541,16049,2,stop_loss_short,0.0,0,11899.632490486452,0.0,-2.0539120502562582
2025-05-05 22:23:23.686556,16050,2,open_short,4.755,-1,11899.632490486452,0.0,-2.0539120502562582
2025-05-05 22:23:23.894217,16131,2,stop_loss_short,0.0,0,11894.564549444305,0.0,-2.0539120502562582
2025-05-05 22:23:23.918491,16132,2,open_short,4.812,-1,11894.564549444305,0.0,-2.0539120502562582
2025-05-05 22:23:23.998808,16158,2,stop_loss_short,0.0,0,11889.923251482887,0.0,-2.0539120502562582
2025-05-05 22:23:24.016557,16159,2,open_short,4.978,-1,11889.923251482887,0.0,-2.0539120502562582
2025-05-05 22:23:24.036787,16162,2,stop_loss_short,0.0,0,11886.07725451185,0.0,-2.0539120502562582
2025-05-05 22:23:24.050833,16163,2,open_short,5.022,-1,11886.07725451185,0.0,-2.0539120502562582
2025-05-05 22:23:24.084769,16172,2,stop_loss_short,0.0,0,11882.063833251472,0.0,-2.0539120502562582
2025-05-05 22:23:24.101172,16173,2,stop_loss_short,0.0,0,11886.811905959239,0.0,-2.0539120502562582
2025-05-05 22:23:24.118137,16174,2,open_short,5.043,-1,11886.811905959239,0.0,-2.0539120502562582
2025-05-05 22:23:24.216129,16207,2,stop_loss_short,0.0,0,11881.572633425894,0.0,-2.0539120502562582
2025-05-05 22:23:24.235971,16208,2,stop_loss_short,0.0,0,11886.320509850211,0.0,-2.0539120502562582
2025-05-05 22:23:24.251303,16209,2,open_short,5.153,-1,11886.320509850211,0.0,-2.0539120502562582
2025-05-05 22:23:24.310640,16228,2,stop_loss_short,0.0,0,11881.60308423583,0.0,-2.0539120502562582
2025-05-05 22:23:24.334627,16229,2,open_short,5.173,-1,11881.60308423583,0.0,-2.0539120502562582
2025-05-05 22:23:24.368081,16239,2,take_profit_short,0.0,0,11892.754229745558,0.0,-2.0539120502562582
2025-05-05 22:23:24.384601,16240,2,open_short,4.844,-1,11892.754229745558,0.0,-2.0539120502562582
2025-05-05 22:23:24.491177,16276,2,stop_loss_short,0.0,0,11868.772082648413,0.0,-2.0539120502562582
2025-05-05 22:23:24.505355,16277,2,open_short,5.31,-1,11868.772082648413,0.0,-2.0539120502562582
2025-05-05 22:23:24.536728,16284,2,stop_loss_short,0.0,0,11864.659611620651,0.0,-2.0539120502562582
2025-05-05 22:23:24.553553,16285,2,stop_loss_short,0.0,0,11869.400729601455,0.0,-2.0539120502562582
2025-05-05 22:23:24.569110,16286,2,stop_loss_short,0.0,0,11874.143742133005,0.0,-2.0539120502562582
2025-05-05 22:23:24.583858,16287,2,open_short,5.46,-1,11874.143742133005,0.0,-2.0539120502562582
2025-05-05 22:23:24.616069,16294,2,take_profit_short,0.0,0,11880.811481975625,0.0,-2.0539120502562582
2025-05-05 22:23:24.631854,16295,2,open_short,5.315,-1,11880.811481975625,0.0,-2.0539120502562582
2025-05-05 22:23:24.742117,16333,2,stop_loss_short,0.0,0,11871.419265835288,0.0,-2.0539120502562582
2025-05-05 22:23:24.757058,16334,2,open_short,5.483,-1,11871.419265835288,0.0,-2.0539120502562582
2025-05-05 22:23:24.782865,16339,2,take_profit_short,0.0,0,11878.228575603653,0.0,-2.0539120502562582
2025-05-05 22:23:24.799374,16340,2,open_short,5.228,-1,11878.228575603653,0.0,-2.0539120502562582
2025-05-05 22:23:25.292222,16549,2,stop_loss_short,0.0,0,11861.585727992113,0.0,-2.0539120502562582
2025-05-05 22:23:25.322717,16550,2,stop_loss_short,0.0,0,11866.325617649018,0.0,-2.0539120502562582
2025-05-05 22:23:25.338874,16551,2,stop_loss_short,0.0,0,11871.06740136583,0.0,-2.0539120502562582
2025-05-05 22:23:25.351290,16552,2,stop_loss_short,0.0,0,11875.811079899415,0.0,-2.0539120502562582
2025-05-05 22:23:25.369790,16553,2,stop_loss_short,0.0,0,11880.556654006943,0.0,-2.0539120502562582
2025-05-05 22:23:25.385480,16554,2,stop_loss_short,0.0,0,11885.304124445884,0.0,-2.0539120502562582
2025-05-05 22:23:25.401541,16555,2,stop_loss_short,0.0,0,11890.823970483418,0.0,-2.0539120502562582
2025-05-05 22:23:25.417411,16556,2,open_short,6.09,-1,11890.823970483418,0.0,-2.0539120502562582
2025-05-05 22:23:25.445416,16562,2,stop_loss_short,0.0,0,11886.240459301483,0.0,-2.0539120502562582
2025-05-05 22:23:25.461947,16563,2,open_short,6.14,-1,11886.240459301483,0.0,-2.0539120502562582
2025-05-05 22:23:25.498951,16572,2,stop_loss_short,0.0,0,11880.466381152757,0.0,-2.0539120502562582
2025-05-05 22:23:25.515359,16573,2,open_short,6.226,-1,11880.466381152757,0.0,-2.0539120502562582
2025-05-05 22:23:25.551415,16582,2,stop_loss_short,0.0,0,11873.484860026421,0.0,-2.0539120502562582
2025-05-05 22:23:25.567434,16583,2,open_short,6.457,-1,11873.484860026421,0.0,-2.0539120502562582
2025-05-05 22:23:25.589642,16586,2,take_profit_short,0.0,0,11882.376277923153,0.0,-2.0539120502562582
2025-05-05 22:23:25.604105,16587,2,open_short,6.2,-1,11882.376277923153,0.0,-2.0539120502562582
2025-05-05 22:23:25.632607,16592,1,close_short_manual,0.0,0,11882.414576016077,0.03829809292353346,-2.0539120502562582
2025-05-05 22:23:25.648436,16593,2,open_short,6.298,-1,11882.414576016077,0.0,-2.0539120502562582
2025-05-05 22:23:26.475716,16942,2,stop_loss_short,0.0,0,11871.4741576025,0.0,-2.0539120502562582
2025-05-05 22:23:26.498135,16943,2,stop_loss_short,0.0,0,11876.217998675878,0.0,-2.0539120502562582
2025-05-05 22:23:26.514321,16944,2,stop_loss_short,0.0,0,11880.96373538815,0.0,-2.0539120502562582
2025-05-05 22:23:26.531838,16945,2,stop_loss_short,0.0,0,11885.711368496812,0.0,-2.0539120502562582
2025-05-05 22:23:26.546357,16946,2,open_short,6.8,-1,11885.711368496812,0.0,-2.0539120502562582
2025-05-05 22:23:26.566750,16950,2,take_profit_short,0.0,0,11891.219106904035,0.0,-2.0539120502562582
2025-05-05 22:23:26.586337,16951,2,open_short,6.654,-1,11891.219106904035,0.0,-2.0539120502562582
2025-05-05 22:23:26.626561,16964,2,stop_loss_short,0.0,0,11883.561670514444,0.0,-2.0539120502562582
2025-05-05 22:23:26.648812,16965,2,open_short,6.842,-1,11883.561670514444,0.0,-2.0539120502562582
2025-05-05 22:23:26.741145,16992,2,take_profit_short,0.0,0,11905.634254732307,0.0,-2.0539120502562582
2025-05-05 22:23:26.755289,16993,2,open_short,6.25,-1,11905.634254732307,0.0,-2.0539120502562582
